273.0,3.0,848.3377075195312,265.7822570800781,980.6768188476562,363.0013732910156,1,-1,-1,-1
273.0,2.0,378.2015075683594,297.52679443359375,641.6241455078125,438.9949951171875,1,-1,-1,-1
273.0,1.0,14.616600036621094,318.48834228515625,361.4445495605469,521.025146484375,1,-1,-1,-1
274.0,39.0,908.6712646484375,333.81854248046875,981.2506103515625,412.42724609375,1,-1,-1,-1
274.0,35.0,1205.278564453125,370.9670104980469,1258.546875,438.83624267578125,1,-1,-1,-1
274.0,4.0,660.171875,262.80908203125,855.905517578125,387.27276611328125,1,-1,-1,-1
274.0,2.0,378.13848876953125,297.64898681640625,641.697265625,438.6627502441406,1,-1,-1,-1
274.0,1.0,14.868026733398438,318.6023864746094,361.4518737792969,521.0057373046875,1,-1,-1,-1
275.0,39.0,895.4514770507812,333.1522521972656,968.1454467773438,414.68572998046875,1,-1,-1,-1
275.0,35.0,1210.249755859375,371.43438720703125,1262.974853515625,432.91204833984375,1,-1,-1,-1
275.0,4.0,660.7681884765625,263.30279541015625,855.4674072265625,386.90667724609375,1,-1,-1,-1
275.0,2.0,378.2535400390625,297.89617919921875,641.6756591796875,438.355712890625,1,-1,-1,-1
275.0,1.0,14.642097473144531,318.5371398925781,361.4929504394531,521.1447143554688,1,-1,-1,-1
276.0,39.0,882.9812622070312,333.4636535644531,958.8187866210938,418.3831787109375,1,-1,-1,-1
276.0,35.0,1212.68408203125,370.7981872558594,1267.49560546875,428.3477783203125,1,-1,-1,-1
276.0,6.0,1163.609375,515.9219970703125,1529.56884765625,875.677001953125,1,-1,-1,-1
276.0,4.0,662.1571044921875,263.50140380859375,855.2532958984375,387.11077880859375,1,-1,-1,-1
276.0,2.0,378.31829833984375,298.0230712890625,641.5123291015625,438.35882568359375,1,-1,-1,-1
276.0,1.0,14.677070617675781,318.6359558105469,361.457763671875,521.0674438476562,1,-1,-1,-1
277.0,39.0,870.603515625,334.0589904785156,946.5633544921875,423.0918273925781,1,-1,-1,-1
277.0,35.0,1212.5927734375,363.673583984375,1273.1689453125,428.4853515625,1,-1,-1,-1
277.0,6.0,1162.52001953125,514.7889404296875,1529.990234375,876.5233154296875,1,-1,-1,-1
277.0,4.0,655.8994140625,262.58270263671875,854.3739013671875,387.4322509765625,1,-1,-1,-1
277.0,2.0,376.8723449707031,294.718017578125,641.50146484375,439.66802978515625,1,-1,-1,-1
277.0,1.0,16.028778076171875,317.4630126953125,361.6260986328125,521.3515625,1,-1,-1,-1
278.0,39.0,869.0641479492188,332.36962890625,945.1532592773438,423.6893310546875,1,-1,-1,-1
278.0,35.0,1212.590087890625,363.56646728515625,1273.246826171875,428.89678955078125,1,-1,-1,-1
278.0,6.0,1162.3685302734375,514.6408081054688,1530.236083984375,876.5699462890625,1,-1,-1,-1
278.0,4.0,652.4895629882812,260.57830810546875,852.3458862304688,388.46209716796875,1,-1,-1,-1
278.0,2.0,378.8286437988281,292.3470153808594,636.3543701171875,439.0826110839844,1,-1,-1,-1
278.0,1.0,16.10291290283203,317.4894104003906,361.5368347167969,521.39501953125,1,-1,-1,-1
279.0,39.0,854.5574340820312,336.9237976074219,935.3082275390625,426.85821533203125,1,-1,-1,-1
279.0,37.0,1159.9566650390625,495.45904541015625,1570.92919921875,877.4337158203125,1,-1,-1,-1
279.0,35.0,1220.3458251953125,362.8656005859375,1274.4324951171875,427.93634033203125,1,-1,-1,-1
279.0,6.0,1163.2967529296875,510.5213928222656,1533.824462890625,879.4488525390625,1,-1,-1,-1
279.0,4.0,652.044677734375,259.7284240722656,852.5958251953125,389.2510070800781,1,-1,-1,-1
279.0,2.0,378.8672790527344,291.87579345703125,636.9468994140625,439.3561706542969,1,-1,-1,-1
279.0,1.0,16.12078857421875,317.445556640625,361.599609375,521.4498291015625,1,-1,-1,-1
280.0,39.0,843.3638305664062,334.52252197265625,919.8341674804688,428.6899108886719,1,-1,-1,-1
280.0,37.0,1161.55078125,489.0914611816406,1583.8447265625,876.7413330078125,1,-1,-1,-1
280.0,35.0,1222.946044921875,361.4634704589844,1277.8026123046875,422.97381591796875,1,-1,-1,-1
280.0,6.0,1163.3074951171875,517.4785766601562,1529.555908203125,876.2221069335938,1,-1,-1,-1
280.0,4.0,652.728759765625,260.5316162109375,853.03759765625,388.1759948730469,1,-1,-1,-1
280.0,2.0,379.1069030761719,292.7133483886719,635.9271240234375,438.80401611328125,1,-1,-1,-1
280.0,1.0,16.12859344482422,317.4397888183594,361.5938720703125,521.4523315429688,1,-1,-1,-1
281.0,39.0,829.5042114257812,336.71405029296875,908.9349975585938,429.9073791503906,1,-1,-1,-1
281.0,37.0,1161.293701171875,488.3061218261719,1579.6614990234375,876.7481689453125,1,-1,-1,-1
281.0,35.0,1229.462646484375,361.10467529296875,1281.125732421875,422.74603271484375,1,-1,-1,-1
281.0,6.0,1163.0804443359375,516.6765747070312,1529.843994140625,876.2554321289062,1,-1,-1,-1
281.0,4.0,655.0599365234375,261.64178466796875,854.4097900390625,386.91937255859375,1,-1,-1,-1
281.0,2.0,379.00323486328125,292.2979431152344,635.9928588867188,439.0216369628906,1,-1,-1,-1
281.0,1.0,15.982658386230469,315.3712463378906,358.8760681152344,522.6060791015625,1,-1,-1,-1
282.0,39.0,817.0208129882812,339.6387634277344,896.4354858398438,435.287109375,1,-1,-1,-1
282.0,37.0,1160.94384765625,489.20928955078125,1578.730712890625,876.8963012695312,1,-1,-1,-1
282.0,35.0,1236.306396484375,354.8819274902344,1285.898193359375,419.51239013671875,1,-1,-1,-1
282.0,6.0,1164.6826171875,512.5550537109375,1533.7943115234375,879.12255859375,1,-1,-1,-1
282.0,4.0,651.0101318359375,258.1266174316406,852.4085693359375,388.00689697265625,1,-1,-1,-1
282.0,2.0,378.7685546875,291.8538818359375,636.7020874023438,439.55023193359375,1,-1,-1,-1
282.0,1.0,15.631645202636719,315.3812561035156,359.0417785644531,522.8682861328125,1,-1,-1,-1
283.0,40.0,1021.0377197265625,307.9732360839844,1084.1461181640625,393.2513122558594,1,-1,-1,-1
283.0,39.0,800.83154296875,344.97979736328125,885.6558837890625,440.8728332519531,1,-1,-1,-1
283.0,37.0,1160.50927734375,483.4488830566406,1585.49365234375,876.6985473632812,1,-1,-1,-1
283.0,6.0,1164.1212158203125,510.63592529296875,1534.93115234375,879.0731201171875,1,-1,-1,-1
283.0,4.0,649.076171875,257.23779296875,857.078369140625,388.15325927734375,1,-1,-1,-1
283.0,2.0,378.2358093261719,291.2830810546875,637.2390747070312,439.9715881347656,1,-1,-1,-1
283.0,1.0,15.37445068359375,314.8876647949219,358.769775390625,522.6095581054688,1,-1,-1,-1
284.0,40.0,1019.7713012695312,308.1184997558594,1083.744384765625,393.4200439453125,1,-1,-1,-1
284.0,39.0,799.4038696289062,346.9956970214844,884.0685424804688,440.616943359375,1,-1,-1,-1
284.0,37.0,1160.925048828125,481.78564453125,1587.377197265625,876.4059448242188,1,-1,-1,-1
284.0,6.0,1164.6236572265625,510.4486999511719,1534.8731689453125,878.6507568359375,1,-1,-1,-1
284.0,4.0,648.8719482421875,257.3934326171875,855.7646484375,387.8458251953125,1,-1,-1,-1
284.0,2.0,378.264404296875,291.4756774902344,637.0548706054688,439.7164306640625,1,-1,-1,-1
284.0,1.0,15.36566162109375,315.1024475097656,358.6875915527344,522.6748046875,1,-1,-1,-1
285.0,40.0,1008.8973388671875,316.36474609375,1070.8240966796875,396.0638122558594,1,-1,-1,-1
285.0,39.0,784.591552734375,351.374267578125,871.995849609375,444.4111633300781,1,-1,-1,-1
285.0,37.0,1160.3016357421875,486.4962158203125,1583.2979736328125,876.5140380859375,1,-1,-1,-1
285.0,6.0,1163.92626953125,509.8480224609375,1534.95947265625,878.6716918945312,1,-1,-1,-1
285.0,4.0,642.5738525390625,258.81048583984375,858.3378295898438,388.50665283203125,1,-1,-1,-1
285.0,3.0,855.5579223632812,258.721923828125,976.9638061523438,366.54278564453125,1,-1,-1,-1
285.0,2.0,378.24932861328125,290.74188232421875,636.808349609375,440.1167907714844,1,-1,-1,-1
285.0,1.0,15.636497497558594,315.148193359375,358.8125,522.712158203125,1,-1,-1,-1
286.0,40.0,1000.7407836914062,322.5733642578125,1065.43994140625,397.8704833984375,1,-1,-1,-1
286.0,39.0,768.7265625,355.84698486328125,862.81494140625,447.7518310546875,1,-1,-1,-1
286.0,37.0,1160.3154296875,490.0674133300781,1577.268798828125,876.6502075195312,1,-1,-1,-1
286.0,6.0,1163.92041015625,509.64239501953125,1535.016845703125,878.7418212890625,1,-1,-1,-1
286.0,4.0,639.821533203125,258.48236083984375,858.266845703125,388.79779052734375,1,-1,-1,-1
286.0,3.0,852.384765625,255.66476440429688,977.39404296875,366.8851318359375,1,-1,-1,-1
286.0,2.0,378.09259033203125,290.7336730957031,636.8770141601562,440.8629455566406,1,-1,-1,-1
286.0,1.0,14.80810546875,314.88079833984375,359.3744812011719,523.9501953125,1,-1,-1,-1
287.0,40.0,993.300537109375,317.1384582519531,1057.2349853515625,397.929931640625,1,-1,-1,-1
287.0,39.0,757.1237182617188,348.88385009765625,844.8678588867188,447.8536376953125,1,-1,-1,-1
287.0,37.0,1161.6544189453125,484.57415771484375,1586.4627685546875,876.2650146484375,1,-1,-1,-1
287.0,6.0,1165.5142822265625,510.14117431640625,1535.0218505859375,878.4688110351562,1,-1,-1,-1
287.0,4.0,637.0594482421875,259.34442138671875,849.381591796875,386.046875,1,-1,-1,-1
287.0,3.0,849.1950073242188,254.9417724609375,974.6920166015625,364.41033935546875,1,-1,-1,-1
287.0,2.0,378.2992858886719,291.87054443359375,636.0411987304688,440.93780517578125,1,-1,-1,-1
287.0,1.0,15.38800048828125,317.0855712890625,362.2857971191406,522.021728515625,1,-1,-1,-1
288.0,40.0,983.2355346679688,318.90203857421875,1045.0177001953125,401.0144348144531,1,-1,-1,-1
288.0,39.0,744.473388671875,355.01763916015625,831.168212890625,449.79150390625,1,-1,-1,-1
288.0,37.0,1161.62353515625,483.9947204589844,1590.86328125,876.2734375,1,-1,-1,-1
288.0,6.0,1163.623779296875,514.0112915039062,1531.226318359375,876.1175537109375,1,-1,-1,-1
288.0,4.0,644.5987548828125,259.5570373535156,852.2489013671875,387.1432800292969,1,-1,-1,-1
288.0,3.0,847.8960571289062,256.19873046875,975.2310791015625,364.65380859375,1,-1,-1,-1
288.0,2.0,377.93121337890625,291.9906921386719,636.9786376953125,441.0267333984375,1,-1,-1,-1
288.0,1.0,15.525375366210938,314.3421325683594,359.95751953125,524.3984985351562,1,-1,-1,-1
289.0,40.0,974.8679809570312,330.47479248046875,1039.558349609375,404.083740234375,1,-1,-1,-1
289.0,39.0,722.901611328125,364.01751708984375,812.7371826171875,455.96685791015625,1,-1,-1,-1
289.0,37.0,1161.75146484375,488.4239501953125,1584.6728515625,876.3477783203125,1,-1,-1,-1
289.0,6.0,1163.931640625,514.365966796875,1531.230712890625,876.1301879882812,1,-1,-1,-1
289.0,4.0,642.8018798828125,261.86102294921875,859.708251953125,386.21044921875,1,-1,-1,-1
289.0,3.0,846.2122192382812,258.181640625,972.8560180664062,364.75482177734375,1,-1,-1,-1
289.0,2.0,378.011962890625,292.677978515625,637.81982421875,440.9779357910156,1,-1,-1,-1
289.0,1.0,16.201560974121094,315.5635986328125,360.12371826171875,524.1571655273438,1,-1,-1,-1
290.0,41.0,159.68943786621094,679.489990234375,425.301513671875,957.4171142578125,1,-1,-1,-1
290.0,40.0,974.074462890625,330.4844970703125,1038.53271484375,402.9526062011719,1,-1,-1,-1
290.0,39.0,721.8795776367188,364.31158447265625,811.6210327148438,456.889892578125,1,-1,-1,-1
290.0,37.0,1161.8359375,487.03143310546875,1587.595703125,876.280029296875,1,-1,-1,-1
290.0,6.0,1163.99951171875,514.62158203125,1531.05322265625,876.1318359375,1,-1,-1,-1
290.0,4.0,643.5621337890625,261.7601623535156,858.8421020507812,386.43701171875,1,-1,-1,-1
290.0,3.0,846.3143310546875,257.88555908203125,973.7760009765625,364.4565124511719,1,-1,-1,-1
290.0,2.0,378.0019226074219,292.7514953613281,637.37158203125,440.86175537109375,1,-1,-1,-1
290.0,1.0,16.24639892578125,315.6058654785156,360.04296875,524.1112060546875,1,-1,-1,-1
291.0,40.0,966.6802368164062,332.8903503417969,1030.936767578125,405.17999267578125,1,-1,-1,-1
291.0,39.0,705.7738037109375,361.9169921875,800.9520263671875,462.5098876953125,1,-1,-1,-1
291.0,37.0,1161.42919921875,490.3160705566406,1579.872802734375,876.3330078125,1,-1,-1,-1
291.0,6.0,1163.583984375,514.2819213867188,1530.917724609375,876.144287109375,1,-1,-1,-1
291.0,4.0,648.5264282226562,261.63018798828125,860.1937866210938,382.879638671875,1,-1,-1,-1
291.0,3.0,846.1761474609375,258.85406494140625,974.4591064453125,364.64544677734375,1,-1,-1,-1
291.0,2.0,378.0339660644531,292.38824462890625,637.2994384765625,441.2305908203125,1,-1,-1,-1
291.0,1.0,15.868057250976562,317.00146484375,362.86834716796875,524.8072509765625,1,-1,-1,-1
292.0,40.0,954.091552734375,326.97686767578125,1020.1552734375,408.66754150390625,1,-1,-1,-1
292.0,39.0,683.08837890625,368.6484375,786.4871826171875,465.25799560546875,1,-1,-1,-1
292.0,37.0,1161.45947265625,490.7348327636719,1577.21630859375,876.42724609375,1,-1,-1,-1
292.0,6.0,1163.5828857421875,513.4813232421875,1531.1253662109375,876.2338256835938,1,-1,-1,-1
292.0,4.0,647.599365234375,258.718994140625,860.1649169921875,379.8748779296875,1,-1,-1,-1
292.0,3.0,844.9256591796875,258.0683898925781,974.2713623046875,363.48638916015625,1,-1,-1,-1
292.0,2.0,378.0284423828125,292.2047424316406,638.6690063476562,440.3116149902344,1,-1,-1,-1
292.0,1.0,15.751510620117188,316.9760437011719,362.55816650390625,523.9978637695312,1,-1,-1,-1
293.0,40.0,944.397705078125,334.1008605957031,1010.6029052734375,410.7191162109375,1,-1,-1,-1
293.0,39.0,668.089599609375,372.01336669921875,771.08935546875,470.7561950683594,1,-1,-1,-1
293.0,37.0,1161.9964599609375,490.0577087402344,1577.4521484375,876.28662109375,1,-1,-1,-1
293.0,6.0,1164.1513671875,513.95703125,1530.6444091796875,876.1056518554688,1,-1,-1,-1
293.0,4.0,644.882080078125,258.79583740234375,857.5599975585938,383.24346923828125,1,-1,-1,-1
293.0,3.0,844.2249755859375,257.4588623046875,975.1043701171875,363.66400146484375,1,-1,-1,-1
293.0,2.0,376.90679931640625,291.22564697265625,639.565185546875,441.5953369140625,1,-1,-1,-1
293.0,1.0,15.022064208984375,315.4999694824219,363.46612548828125,527.46923828125,1,-1,-1,-1
294.0,41.0,397.6571960449219,682.3501586914062,614.9547119140625,847.5311279296875,1,-1,-1,-1
294.0,40.0,933.0682373046875,338.33197021484375,997.730224609375,412.94500732421875,1,-1,-1,-1
294.0,39.0,650.4533081054688,368.345947265625,755.5004272460938,474.8499755859375,1,-1,-1,-1
294.0,37.0,1162.1943359375,487.2648010253906,1583.245849609375,876.19482421875,1,-1,-1,-1
294.0,6.0,1164.3917236328125,514.2528076171875,1530.3756103515625,876.0970458984375,1,-1,-1,-1
294.0,4.0,647.8060913085938,258.3371887207031,856.2354125976562,382.2761535644531,1,-1,-1,-1
294.0,3.0,844.093994140625,259.71405029296875,973.17138671875,362.02001953125,1,-1,-1,-1
294.0,2.0,374.9737548828125,292.66290283203125,645.1617431640625,443.06475830078125,1,-1,-1,-1
294.0,1.0,15.534645080566406,316.35693359375,363.31658935546875,525.77880859375,1,-1,-1,-1
295.0,41.0,449.9900207519531,663.41357421875,655.799560546875,832.5145263671875,1,-1,-1,-1
295.0,40.0,924.5045166015625,339.70794677734375,991.1201171875,415.2510986328125,1,-1,-1,-1
295.0,39.0,628.4174194335938,372.23260498046875,738.9673461914062,483.8568115234375,1,-1,-1,-1
295.0,37.0,1161.568359375,485.1903076171875,1588.6387939453125,876.421142578125,1,-1,-1,-1
295.0,6.0,1165.4395751953125,508.73931884765625,1534.613525390625,878.6209716796875,1,-1,-1,-1
295.0,4.0,644.8028564453125,259.6531982421875,854.909423828125,388.72369384765625,1,-1,-1,-1
295.0,3.0,843.1644287109375,259.01171875,969.930908203125,360.7989501953125,1,-1,-1,-1
295.0,2.0,373.60870361328125,291.1092529296875,644.1754150390625,441.53497314453125,1,-1,-1,-1
295.0,1.0,15.583511352539062,316.01263427734375,363.8722839355469,525.8529663085938,1,-1,-1,-1
296.0,41.0,450.4624328613281,663.3118896484375,656.02197265625,832.3244018554688,1,-1,-1,-1
296.0,40.0,921.9702758789062,339.8880615234375,988.6528930664062,417.1952819824219,1,-1,-1,-1
296.0,39.0,628.298828125,371.657958984375,738.9550170898438,484.67010498046875,1,-1,-1,-1
296.0,37.0,1161.5716552734375,485.0902404785156,1588.666259765625,876.4998779296875,1,-1,-1,-1
296.0,6.0,1165.45556640625,508.7562561035156,1534.6142578125,878.689697265625,1,-1,-1,-1
296.0,4.0,648.48291015625,259.62371826171875,853.6370849609375,390.06646728515625,1,-1,-1,-1
296.0,3.0,842.9718017578125,258.98419189453125,970.0806884765625,360.2859191894531,1,-1,-1,-1
296.0,2.0,373.63677978515625,290.937255859375,644.121826171875,441.5882568359375,1,-1,-1,-1
296.0,1.0,15.618598937988281,316.0621337890625,363.82794189453125,525.7200317382812,1,-1,-1,-1
297.0,41.0,505.1336975097656,643.5706787109375,691.3857421875,808.5791015625,1,-1,-1,-1
297.0,40.0,909.1213989257812,341.7631530761719,979.2731323242188,417.17486572265625,1,-1,-1,-1
297.0,39.0,608.46337890625,376.60845947265625,721.65283203125,493.02215576171875,1,-1,-1,-1
297.0,37.0,1162.2802734375,485.40142822265625,1586.00390625,876.469482421875,1,-1,-1,-1
297.0,6.0,1164.465087890625,514.2169189453125,1529.9608154296875,876.301513671875,1,-1,-1,-1
297.0,4.0,654.39990234375,261.66168212890625,855.2092895507812,389.8422546386719,1,-1,-1,-1
297.0,3.0,844.5208740234375,264.98516845703125,969.8583984375,359.79974365234375,1,-1,-1,-1
297.0,2.0,376.0679626464844,293.552490234375,640.5276489257812,440.1975402832031,1,-1,-1,-1
297.0,1.0,15.837387084960938,315.5669860839844,363.37030029296875,525.805908203125,1,-1,-1,-1
298.0,41.0,550.5298461914062,627.931396484375,733.702880859375,784.5565795898438,1,-1,-1,-1
298.0,40.0,896.7291259765625,337.01116943359375,970.8338623046875,418.10443115234375,1,-1,-1,-1
298.0,39.0,588.4511108398438,377.0142517089844,701.1048583984375,497.5430603027344,1,-1,-1,-1
298.0,37.0,1162.111083984375,480.4920959472656,1594.591552734375,876.5526123046875,1,-1,-1,-1
298.0,6.0,1164.275634765625,513.1298828125,1530.26708984375,876.44970703125,1,-1,-1,-1
298.0,4.0,658.9656372070312,262.00830078125,855.49072265625,386.42547607421875,1,-1,-1,-1
298.0,2.0,376.9708251953125,293.6972351074219,637.6158447265625,440.6769104003906,1,-1,-1,-1
298.0,1.0,15.967002868652344,316.12493896484375,362.91082763671875,524.873046875,1,-1,-1,-1
299.0,42.0,1289.2998046875,349.07073974609375,1325.4276123046875,385.12451171875,1,-1,-1,-1
299.0,41.0,598.6019287109375,611.2919311523438,770.623779296875,763.393798828125,1,-1,-1,-1
299.0,40.0,887.2630004882812,337.88470458984375,963.6119384765625,423.2705383300781,1,-1,-1,-1
299.0,39.0,567.3310546875,380.0547180175781,676.5140991210938,503.5692443847656,1,-1,-1,-1
299.0,37.0,1161.49365234375,480.67108154296875,1598.8837890625,876.732177734375,1,-1,-1,-1
299.0,6.0,1163.74853515625,513.0324096679688,1530.192138671875,876.5821533203125,1,-1,-1,-1
299.0,4.0,662.977294921875,263.14288330078125,856.5899047851562,386.99700927734375,1,-1,-1,-1
299.0,2.0,378.73199462890625,291.8739013671875,630.0828857421875,439.87457275390625,1,-1,-1,-1
299.0,1.0,16.2158203125,316.49700927734375,362.6258544921875,523.9010620117188,1,-1,-1,-1
300.0,42.0,1291.3009033203125,351.4874267578125,1326.2972412109375,383.39739990234375,1,-1,-1,-1
300.0,40.0,875.0921630859375,337.8408203125,953.8126831054688,424.50555419921875,1,-1,-1,-1
300.0,39.0,543.60693359375,373.6394348144531,659.9702758789062,507.5863952636719,1,-1,-1,-1
300.0,37.0,1161.404052734375,482.3741455078125,1592.0760498046875,876.90771484375,1,-1,-1,-1
300.0,6.0,1165.3414306640625,508.3098449707031,1534.963623046875,879.25244140625,1,-1,-1,-1
300.0,4.0,660.8757934570312,263.26605224609375,856.1951904296875,387.6702880859375,1,-1,-1,-1
300.0,2.0,378.952880859375,292.9041748046875,632.5970458984375,439.99591064453125,1,-1,-1,-1
300.0,1.0,16.303070068359375,316.34271240234375,362.4690856933594,523.74658203125,1,-1,-1,-1
301.0,42.0,1294.3406982421875,350.3167419433594,1331.250244140625,381.579345703125,1,-1,-1,-1
301.0,40.0,868.9843139648438,343.89404296875,941.1666870117188,432.13641357421875,1,-1,-1,-1
301.0,39.0,522.02294921875,385.6138000488281,641.096923828125,515.031494140625,1,-1,-1,-1
301.0,37.0,1161.6390380859375,482.32159423828125,1591.642578125,876.7391967773438,1,-1,-1,-1
301.0,6.0,1165.549560546875,509.8037109375,1535.16552734375,879.1307373046875,1,-1,-1,-1
301.0,4.0,661.34033203125,262.6890869140625,855.7717895507812,387.3314208984375,1,-1,-1,-1
301.0,2.0,378.1582946777344,292.0633239746094,630.351318359375,440.39630126953125,1,-1,-1,-1
301.0,1.0,16.17194366455078,313.36468505859375,360.3458557128906,524.7918701171875,1,-1,-1,-1
302.0,42.0,1295.3062744140625,348.8108825683594,1330.7652587890625,383.6126403808594,1,-1,-1,-1
302.0,40.0,867.4329833984375,345.81024169921875,939.78173828125,432.68536376953125,1,-1,-1,-1
302.0,39.0,521.9110107421875,383.1427917480469,640.9945678710938,513.74755859375,1,-1,-1,-1
302.0,37.0,1161.5496826171875,478.5440368652344,1594.358642578125,876.7783813476562,1,-1,-1,-1
302.0,6.0,1165.5157470703125,509.2570495605469,1535.313232421875,879.2400512695312,1,-1,-1,-1
302.0,4.0,660.501708984375,262.5469970703125,855.1807250976562,387.38525390625,1,-1,-1,-1
302.0,2.0,378.2711486816406,292.29302978515625,629.8677978515625,440.72320556640625,1,-1,-1,-1
302.0,1.0,16.25452423095703,313.54522705078125,360.28472900390625,524.9002075195312,1,-1,-1,-1
303.0,41.0,714.3008422851562,571.2781982421875,863.1743774414062,709.27978515625,1,-1,-1,-1
303.0,40.0,850.6875,343.7166748046875,932.3234252929688,432.40875244140625,1,-1,-1,-1
303.0,39.0,499.3102111816406,379.8211669921875,621.9405517578125,523.28564453125,1,-1,-1,-1
303.0,37.0,1161.1307373046875,477.2438049316406,1595.4642333984375,877.023193359375,1,-1,-1,-1
303.0,6.0,1164.86376953125,509.2515563964844,1536.048828125,879.56005859375,1,-1,-1,-1
303.0,4.0,655.6131591796875,262.9695739746094,854.4970092773438,388.40008544921875,1,-1,-1,-1
303.0,3.0,851.425537109375,263.89678955078125,972.6539306640625,359.9656677246094,1,-1,-1,-1
303.0,2.0,377.72552490234375,293.9403076171875,619.653564453125,442.06915283203125,1,-1,-1,-1
303.0,1.0,16.238502502441406,315.4267578125,362.5743713378906,524.4183349609375,1,-1,-1,-1
304.0,41.0,746.8154296875,553.6569213867188,891.4630737304688,699.3818359375,1,-1,-1,-1
304.0,40.0,839.2470703125,339.9277038574219,918.4443969726562,435.67529296875,1,-1,-1,-1
304.0,39.0,473.8312683105469,393.4156494140625,603.0598754882812,527.4442749023438,1,-1,-1,-1
304.0,37.0,1161.62744140625,482.1453552246094,1595.6474609375,877.224853515625,1,-1,-1,-1
304.0,6.0,1163.843994140625,515.5382080078125,1529.1705322265625,877.0687866210938,1,-1,-1,-1
304.0,4.0,653.0355834960938,262.47845458984375,853.5850830078125,387.588134765625,1,-1,-1,-1
304.0,3.0,855.2677001953125,262.6815185546875,973.986328125,359.3699951171875,1,-1,-1,-1
304.0,2.0,377.63848876953125,294.33721923828125,641.7027587890625,441.47943115234375,1,-1,-1,-1
304.0,1.0,16.308860778808594,315.65325927734375,362.1781921386719,524.1810302734375,1,-1,-1,-1
305.0,41.0,779.4545288085938,536.9647216796875,913.3401489257812,679.7509765625,1,-1,-1,-1
305.0,40.0,829.2500610351562,332.91363525390625,910.4291381835938,436.990234375,1,-1,-1,-1
305.0,39.0,449.4597473144531,394.4317932128906,576.7735595703125,534.1583862304688,1,-1,-1,-1
305.0,37.0,1163.167236328125,481.4607238769531,1607.3741455078125,877.267333984375,1,-1,-1,-1
305.0,6.0,1165.75537109375,516.118896484375,1529.096435546875,876.8486328125,1,-1,-1,-1
305.0,4.0,639.6964111328125,261.23370361328125,852.724853515625,388.3233642578125,1,-1,-1,-1
305.0,2.0,377.8614501953125,293.311279296875,637.8802490234375,444.38482666015625,1,-1,-1,-1
305.0,1.0,16.061920166015625,315.47918701171875,362.3411865234375,523.9777221679688,1,-1,-1,-1
306.0,41.0,808.0523071289062,522.1566162109375,939.05419921875,663.534423828125,1,-1,-1,-1
306.0,40.0,810.35986328125,348.34075927734375,893.5860595703125,444.6119384765625,1,-1,-1,-1
306.0,39.0,426.0970458984375,405.54901123046875,553.7927856445312,541.3262939453125,1,-1,-1,-1
306.0,37.0,1161.5379638671875,479.3316650390625,1613.4283447265625,877.7279052734375,1,-1,-1,-1
306.0,6.0,1163.92333984375,513.5740966796875,1528.99609375,877.1032104492188,1,-1,-1,-1
306.0,4.0,636.7256469726562,258.6083679199219,853.1683349609375,390.11883544921875,1,-1,-1,-1
306.0,2.0,377.83160400390625,294.0741271972656,633.1223754882812,442.94183349609375,1,-1,-1,-1
306.0,1.0,15.921707153320312,314.18048095703125,362.1823425292969,524.7732543945312,1,-1,-1,-1
307.0,41.0,836.1727294921875,515.929931640625,963.0941162109375,651.508056640625,1,-1,-1,-1
307.0,40.0,796.7843627929688,359.4242248535156,880.6563720703125,445.8730773925781,1,-1,-1,-1
307.0,39.0,396.16802978515625,416.467529296875,522.0308227539062,546.898681640625,1,-1,-1,-1
307.0,6.0,1163.93310546875,514.0750732421875,1528.460693359375,877.1647338867188,1,-1,-1,-1
307.0,4.0,648.65966796875,257.9881896972656,859.6693115234375,386.3533935546875,1,-1,-1,-1
307.0,2.0,381.7192687988281,292.4799499511719,632.17822265625,438.6181640625,1,-1,-1,-1
307.0,1.0,16.157730102539062,314.53582763671875,362.67218017578125,525.3213500976562,1,-1,-1,-1
308.0,41.0,836.7828369140625,515.2203369140625,962.806640625,651.12451171875,1,-1,-1,-1
308.0,40.0,795.7359008789062,359.5257568359375,880.2471313476562,446.22821044921875,1,-1,-1,-1
308.0,39.0,396.24407958984375,415.7564392089844,523.6297607421875,546.8615112304688,1,-1,-1,-1
308.0,6.0,1164.1796875,514.8912963867188,1528.1458740234375,876.9754028320312,1,-1,-1,-1
308.0,4.0,649.2852783203125,258.05908203125,859.6767578125,386.0941162109375,1,-1,-1,-1
308.0,3.0,860.0029907226562,258.3864440917969,974.8212890625,364.55511474609375,1,-1,-1,-1
308.0,2.0,381.9748229980469,292.59979248046875,633.2047119140625,438.18548583984375,1,-1,-1,-1
308.0,1.0,16.224014282226562,314.6803283691406,362.5345458984375,525.029296875,1,-1,-1,-1
309.0,41.0,863.115478515625,506.632568359375,982.907470703125,633.946044921875,1,-1,-1,-1
309.0,40.0,784.2551879882812,356.85235595703125,870.2594604492188,451.299072265625,1,-1,-1,-1
309.0,39.0,371.0096130371094,417.18988037109375,505.75616455078125,555.2685546875,1,-1,-1,-1
309.0,6.0,1164.070068359375,513.745849609375,1529.097412109375,876.8758544921875,1,-1,-1,-1
309.0,4.0,613.71923828125,257.9117431640625,854.6321411132812,390.18359375,1,-1,-1,-1
309.0,3.0,854.9514770507812,257.6783447265625,973.5144653320312,365.5904541015625,1,-1,-1,-1
